0.0,0.0,0.0,-0.07381457090377808,-0.042519450187683105,-0.020527914817648707,-0.1330564022064209,-0.12029862403869629,-0.036640013287978945,-0.18087774515151978,-0.17875909805297852,-0.057421005050855456,-0.2226751446723938,-0.22881412506103516,-0.07683988166900235,-0.09927189350128174,-0.2617102861404419,0.0031283994212571997,-0.1494659185409546,-0.319391131401062,-0.04561573518367368,-0.18964999914169312,-0.3060498833656311,-0.08551832539887982,-0.21608036756515503,-0.27566587924957275,-0.10463283462377149,-0.06001913547515869,-0.2987321615219116,-0.00808861451150733,-0.09118187427520752,-0.4154072403907776,-0.03167473776193219,-0.11683130264282227,-0.4914228320121765,-0.04796585319490987,-0.13904547691345215,-0.5522435307502747,-0.056579957436042605,-0.010357975959777832,-0.3002502918243408,-0.028562356437760172,-0.015883028507232666,-0.4114030599594116,-0.05384391797633725,-0.025211215019226074,-0.4876411557197571,-0.06110872952194768,-0.037171900272369385,-0.5514936745166779,-0.06228804467173177,0.039856016635894775,-0.2699902653694153,-0.05270660547466832,0.0716974139213562,-0.35189300775527954,-0.07315469784589368,0.09087997674942017,-0.4171278476715088,-0.0739069233641203,0.10422223806381226,-0.4785293936729431,-0.07031036419721204,4
0.0,0.0,0.0,-0.0747138261795044,-0.04768657684326172,-0.01437181997177106,-0.1326478123664856,-0.1297399401664734,-0.028369344948501407,-0.18284916877746582,-0.18653404712677002,-0.04815617780265313,-0.22728019952774048,-0.23079848289489746,-0.0676034523087452,-0.09052741527557373,-0.2671789526939392,0.007142791812597693,-0.14267659187316895,-0.32266965508461,-0.037102246834606945,-0.18456745147705078,-0.3073207139968872,-0.0740107132035206,-0.21210795640945435,-0.2753135561943054,-0.09225119481858712,-0.05414390563964844,-0.29965144395828247,-0.007842930211396038,-0.08419471979141235,-0.4169995188713074,-0.029157204731077968,-0.11291998624801636,-0.4924395978450775,-0.04436195473250848,-0.1375477910041809,-0.5510030388832092,-0.053051920785279094,-0.00826418399810791,-0.296586275100708,-0.03135159070667726,-0.008246004581451416,-0.41316741704940796,-0.05504428799328309,-0.016903817653656006,-0.49280214309692383,-0.06226296554383737,-0.026796340942382812,-0.5594335198402405,-0.0642932860094021,0.03710049390792847,-0.2624286413192749,-0.05788913945731622,0.07150834798812866,-0.34752845764160156,-0.07801791112002832,0.09079521894454956,-0.41603410243988037,-0.0789581818419407,0.10368126630783081,-0.4802677035331726,-0.07625416497764093,4
0.0,0.0,0.0,-0.07540231943130493,-0.051751911640167236,-0.01303494089885504,-0.13200139999389648,-0.1338459849357605,-0.027732615560729812,-0.18173062801361084,-0.18954455852508545,-0.04855005742653162,-0.2273833155632019,-0.23322045803070068,-0.06981164144023211,-0.08632481098175049,-0.2703496217727661,0.006675857383321215,-0.14087837934494019,-0.32814037799835205,-0.03898173497660906,-0.18586081266403198,-0.3111288547515869,-0.07841111646636278,-0.21609938144683838,-0.280025839805603,-0.09874175415976794,-0.050594329833984375,-0.3000541925430298,-0.009591669977147887,-0.08179187774658203,-0.4165624976158142,-0.03148894684060366,-0.1113579273223877,-0.4921841323375702,-0.04949527905925066,-0.13687175512313843,-0.5531038045883179,-0.06092145593508036,-0.005209863185882568,-0.29465168714523315,-0.03408774288042338,-0.006783127784729004,-0.4124903380870819,-0.05884529949768336,-0.015369892120361328,-0.4945143759250641,-0.07036626265986712,-0.024896740913391113,-0.5642810761928558,-0.07624514327986986,0.03874760866165161,-0.2585218548774719,-0.06121453942402155,0.07299333810806274,-0.3414127230644226,-0.08284661100848467,0.09308236837387085,-0.4095592498779297,-0.08629034386618883,0.10744816064834595,-0.47491222620010376,-0.08609212861998827,4
0.0,0.0,0.0,-0.0768667459487915,-0.052719056606292725,-0.010443093181670804,-0.13232553005218506,-0.13459020853042603,-0.025116636344314713,-0.1811324954032898,-0.18957841396331787,-0.04653407532823195,-0.22514104843139648,-0.233406662940979,-0.06857086245071997,-0.08346575498580933,-0.2710551619529724,0.007836266494273048,-0.13822609186172485,-0.33002781867980957,-0.037605999895454545,-0.18360203504562378,-0.3130384087562561,-0.07695867393267264,-0.21364367008209229,-0.28151649236679077,-0.09721523050320258,-0.048460304737091064,-0.2990816831588745,-0.010149744265795846,-0.0799054503440857,-0.41476863622665405,-0.031152847149492402,-0.11011356115341187,-0.49070635437965393,-0.048396798708559174,-0.13584470748901367,-0.5515254735946655,-0.05952225525033583,-0.0048868656158447266,-0.29245060682296753,-0.03620806608450522,-0.0061827898025512695,-0.4102788269519806,-0.059366921820760865,-0.0145302414894104,-0.493041455745697,-0.06989017400992026,-0.02330094575881958,-0.5632751286029816,-0.07566990230333914,0.036474764347076416,-0.25589364767074585,-0.06484572116387,0.07050967216491699,-0.3383345603942871,-0.08563595537197699,0.09032708406448364,-0.4065587520599365,-0.08863768253576865,0.1052733063697815,-0.4721505641937256,-0.08838716421377768,4
0.0,0.0,0.0,-0.07617974281311035,-0.05090731382369995,-0.011286935000164533,-0.13262110948562622,-0.13549691438674927,-0.02500095141534331,-0.1818915605545044,-0.19075053930282593,-0.04469656122331145,-0.2270703911781311,-0.23058664798736572,-0.06490499449376586,-0.08411473035812378,-0.2702907919883728,0.005517191091136908,-0.1401854157447815,-0.3284127414226532,-0.037955838418049836,-0.18483155965805054,-0.30966252088546753,-0.07564037216310027,-0.2134672999382019,-0.2777295708656311,-0.09528255385760787,-0.05024641752243042,-0.29824841022491455,-0.011305597773237253,-0.08158284425735474,-0.4136775732040405,-0.032345357513470674,-0.11155861616134644,-0.48968106508255005,-0.050301219499154115,-0.13664007186889648,-0.5501703023910522,-0.06216039431695464,-0.007371306419372559,-0.2915765047073364,-0.03573660475615981,-0.007677912712097168,-0.4098207354545593,-0.059048838144583726,-0.01580876111984253,-0.49242162704467773,-0.0716202102363539,-0.024475455284118652,-0.563194066286087,-0.07903823179606917,0.03355085849761963,-0.25480252504348755,-0.06253825796250823,0.06807088851928711,-0.3366467356681824,-0.0830601818621588,0.08737653493881226,-0.404853880405426,-0.08728463870887282,0.10145843029022217,-0.47092926502227783,-0.08835022819642546,4
0.0,0.0,0.0,-0.07752233743667603,-0.052919864654541016,-0.008835598919631593,-0.13360393047332764,-0.1345807909965515,-0.02217055680239355,-0.1831214427947998,-0.18850070238113403,-0.042240619752647035,-0.22954607009887695,-0.22983014583587646,-0.06301751742148554,-0.08529675006866455,-0.2696331739425659,0.009398056100963004,-0.14146602153778076,-0.32431596517562866,-0.03276906916880762,-0.1856909990310669,-0.30554115772247314,-0.06964231291794931,-0.21396797895431519,-0.273953914642334,-0.0889018476941601,-0.05106079578399658,-0.2971915006637573,-0.009061365481557004,-0.08259379863739014,-0.41308438777923584,-0.02927466118717348,-0.11241179704666138,-0.4884173274040222,-0.04651880273604547,-0.13748598098754883,-0.5485962927341461,-0.0579226204195038,-0.008330464363098145,-0.2904505729675293,-0.035125788394452684,-0.008281111717224121,-0.40851902961730957,-0.05780524769807016,-0.01652580499649048,-0.49112603068351746,-0.06916652629161035,-0.025362610816955566,-0.5612730979919434,-0.07581496248030817,0.03212940692901611,-0.2541002631187439,-0.06343433270239984,0.06573516130447388,-0.33633649349212646,-0.08362019816422617,0.0851982831954956,-0.404925674200058,-0.08694358179354822,0.09931355714797974,-0.47092533111572266,-0.08733021477246439,4
0.0,0.0,0.0,-0.0778304934501648,-0.05291563272476196,-0.008155793538016098,-0.13380306959152222,-0.13459914922714233,-0.021463959132951516,-0.1836766004562378,-0.18924075365066528,-0.04191349319152238,-0.2304655909538269,-0.23036545515060425,-0.0630391264610708,-0.08584648370742798,-0.269894540309906,0.011149334134834987,-0.14172184467315674,-0.3253568112850189,-0.03133347130350472,-0.1860021948814392,-0.3072875738143921,-0.0683508539848745,-0.21407729387283325,-0.2755250334739685,-0.08750944829515817,-0.051563262939453125,-0.29755234718322754,-0.007625963193994778,-0.08308088779449463,-0.4130478501319885,-0.02756838745407464,-0.11300665140151978,-0.48815470933914185,-0.04410390428237321,-0.13816970586776733,-0.5481796562671661,-0.054841904556077736,-0.008660435676574707,-0.29117000102996826,-0.0341767506950319,-0.008508026599884033,-0.40825727581977844,-0.056204612021964806,-0.01677781343460083,-0.4906366467475891,-0.06624218321375253,-0.02545708417892456,-0.560228168964386,-0.07187341398529412,0.03193932771682739,-0.25556331872940063,-0.06309731549553277,0.06556659936904907,-0.33768314123153687,-0.08268518245748879,0.08486777544021606,-0.4061782956123352,-0.08527378237776162,0.09916567802429199,-0.47182855010032654,-0.08499232924513223,4
0.0,0.0,0.0,-0.08040118217468262,-0.043248772621154785,-0.01015893414927227,-0.14309847354888916,-0.10976904630661011,-0.02123447832030756,-0.19059330224990845,-0.1573447585105896,-0.0387317291305731,-0.208163321018219,-0.21380698680877686,-0.05454550076586706,-0.09991645812988281,-0.2554067373275757,0.016639931608610325,-0.1445348858833313,-0.32074832916259766,-0.025164817910022563,-0.17878353595733643,-0.30362123250961304,-0.060228565226621456,-0.19796103239059448,-0.26736128330230713,-0.07654648412329657,-0.06608068943023682,-0.28852033615112305,0.003247721136235171,-0.10176044702529907,-0.39629292488098145,-0.013916967886812515,-0.13372570276260376,-0.46242862939834595,-0.026184360946841068,-0.1627798080444336,-0.5120424330234528,-0.0326095572517584,-0.019963085651397705,-0.2927459478378296,-0.01894919339878065,-0.03382164239883423,-0.40019407868385315,-0.03659104693991644,-0.05003559589385986,-0.4750944972038269,-0.04239969838721258,-0.06655734777450562,-0.5352567732334137,-0.04395016793472273,0.027608036994934082,-0.26995593309402466,-0.044301831613607234,0.05193442106246948,-0.3539196252822876,-0.05954709787232382,0.061969876289367676,-0.42037296295166016,-0.06085831065041525,0.06799167394638062,-0.4828266501426697,-0.05847834561330778,4
0.0,0.0,0.0,-0.0778535008430481,-0.04139024019241333,-0.007970037822060405,-0.13891518115997314,-0.1094769835472107,-0.01679206448458892,-0.18799126148223877,-0.1561030149459839,-0.03265132377707225,-0.20646709203720093,-0.20896393060684204,-0.046623811077706634,-0.10154807567596436,-0.25271087884902954,0.021577313590414704,-0.1466846466064453,-0.3156701624393463,-0.01775341289901,-0.1793566346168518,-0.29654181003570557,-0.05013222615086299,-0.19504117965698242,-0.25794368982315063,-0.06413481752239925,-0.06857675313949585,-0.2867778539657593,0.00826010485327977,-0.10236281156539917,-0.3930267095565796,-0.005974185139320909,-0.13501226902008057,-0.4583778381347656,-0.014784125563137351,-0.16417831182479858,-0.5056376755237579,-0.01840884606205684,-0.02319401502609253,-0.2923280596733093,-0.013958765145771324,-0.03501904010772705,-0.3990718126296997,-0.028113922056190788,-0.052510976791381836,-0.4715656042098999,-0.03044834355675441,-0.06992965936660767,-0.5281623899936676,-0.029505608555309593,0.023286938667297363,-0.2708354592323303,-0.039531569879882156,0.048467934131622314,-0.35323405265808105,-0.05242691556774837,0.05694139003753662,-0.42012906074523926,-0.052419144612185775,0.06208723783493042,-0.48257964849472046,-0.0487531050559209,4
0.0,0.0,0.0,-0.07834935188293457,-0.04128468036651611,-0.008791788733422123,-0.1396799087524414,-0.10678601264953613,-0.018381018443822228,-0.1885358691215515,-0.15244728326797485,-0.03484804953527387,-0.20385539531707764,-0.2065843939781189,-0.04930472399187025,-0.10123729705810547,-0.2508659362792969,0.02067812134432856,-0.1462928056716919,-0.3135993778705597,-0.01889181721103128,-0.17927926778793335,-0.2946087121963501,-0.05134896586728033,-0.19555741548538208,-0.2562282085418701,-0.06536466653537687,-0.06823199987411499,-0.28472548723220825,0.007847877898395694,-0.10217469930648804,-0.3910481929779053,-0.006356704766719901,-0.13435453176498413,-0.4561663866043091,-0.014887117101668679,-0.16304588317871094,-0.5029240250587463,-0.018270876510857903,-0.02259927988052368,-0.2903551459312439,-0.01397139231753286,-0.0354350209236145,-0.3960500657558441,-0.028113836674808823,-0.05297541618347168,-0.4685155749320984,-0.030296005560874306,-0.07016903162002563,-0.5244995653629303,-0.029143998651623093,0.024305343627929688,-0.26933348178863525,-0.03922073568296369,0.04887795448303223,-0.35135966539382935,-0.05207167218518194,0.057106614112854004,-0.41793709993362427,-0.052011031909703576,0.06198388338088989,-0.4799140393733978,-0.048222676171779,4
0.0,0.0,0.0,-0.07749313116073608,-0.03832089900970459,-0.013045603260273708,-0.14308863878250122,-0.10049945116043091,-0.025247773006434215,-0.19380152225494385,-0.14644098281860352,-0.043542915806050075,-0.19291037321090698,-0.2022716999053955,-0.05937554113554455,-0.0992962121963501,-0.2473278045654297,0.01835909500730537,-0.14297276735305786,-0.3123108744621277,-0.021743072047705425,-0.1756972074508667,-0.29111409187316895,-0.055126612856859936,-0.19186967611312866,-0.25129348039627075,-0.07039883531617619,-0.0667155385017395,-0.2798696756362915,0.007819526046638714,-0.10135126113891602,-0.38373833894729614,-0.007362624015534891,-0.13399088382720947,-0.44467949867248535,-0.01736480914043881,-0.16387319564819336,-0.4909725487232208,-0.021929005011791958,-0.02064412832260132,-0.28525346517562866,-0.01205238591867186,-0.03397578001022339,-0.3892967402935028,-0.027808410897726787,-0.05174154043197632,-0.4606058597564697,-0.03213862501072384,-0.06959515810012817,-0.516548365354538,-0.03231744639563061,0.02655160427093506,-0.2635785937309265,-0.03551007233547665,0.052268028259277344,-0.3434394598007202,-0.04901170529412724,0.061275482177734375,-0.4072621464729309,-0.05021872915315129,0.06687837839126587,-0.46763700246810913,-0.04754771091031529,4
0.0,0.0,0.0,-0.08141905069351196,-0.049142301082611084,-0.022523265251834346,-0.14909344911575317,-0.1248553991317749,-0.04051585859986062,-0.2044695019721985,-0.18533670902252197,-0.06459468222590203,-0.21237283945083618,-0.2476544976234436,-0.08360296107264276,-0.11605727672576904,-0.2982715368270874,0.015758249988834905,-0.16562330722808838,-0.3719853162765503,-0.037990450778920604,-0.18337559700012207,-0.34219449758529663,-0.07758660233946557,-0.1832708716392517,-0.2916443943977356,-0.09273450441094155,-0.06628215312957764,-0.3365326523780823,0.0060433806721675865,-0.10250347852706909,-0.4605588912963867,-0.014459894889910174,-0.1280003786087036,-0.5411368906497955,-0.02430479965539689,-0.15091723203659058,-0.6098107993602753,-0.02671547784837003,-0.0036472082138061523,-0.33827704191207886,-0.016063488939721537,-0.004949092864990234,-0.4528219699859619,-0.03753928459616418,-0.01107877492904663,-0.5323936343193054,-0.03933665148349519,-0.020184099674224854,-0.597303569316864,-0.03523072964878793,0.05768769979476929,-0.30426865816116333,-0.04301522664161439,0.09407311677932739,-0.38724997639656067,-0.05746075130434747,0.11168140172958374,-0.45234519243240356,-0.05442380524607415,0.12466549873352051,-0.5143202543258667,-0.04665910444589372,4
0.0,0.0,0.0,-0.08161807060241699,-0.049942970275878906,-0.02166649330095538,-0.1496761441230774,-0.12597227096557617,-0.039170786772530164,-0.20512932538986206,-0.1863728165626526,-0.06292780492142924,-0.21159005165100098,-0.24833214282989502,-0.08154422048167476,-0.11503291130065918,-0.29929447174072266,0.01807773482366315,-0.16395556926727295,-0.3689565658569336,-0.03404505926803836,-0.18238019943237305,-0.33694612979888916,-0.07269263270930537,-0.18259316682815552,-0.28547871112823486,-0.08724179867343196,-0.06633388996124268,-0.3377256393432617,0.008234295028586303,-0.10271424055099487,-0.4598196744918823,-0.01017235316024312,-0.12830418348312378,-0.5400410592556,-0.018012143705647077,-0.15088504552841187,-0.6087976694107056,-0.018979897756736364,-0.004317939281463623,-0.3393726944923401,-0.014081160572033014,-0.005641937255859375,-0.45334750413894653,-0.033941719715159024,-0.01232212781906128,-0.532382607460022,-0.034000597928326215,-0.021658360958099365,-0.5959173142910004,-0.028701469336311902,0.056590914726257324,-0.3055166006088257,-0.04131545502380618,0.09328460693359375,-0.38760483264923096,-0.05511464927033671,0.1108086109161377,-0.45269185304641724,-0.051406998221438016,0.12397778034210205,-0.5142909288406372,-0.04294148835973033,4
